mjiang2	WOS:000441251500003	10.1186/s11671-018-2649-4
mjiang2	WOS:000446283700048	10.1016/j.molimm.2018.07.027
mjiang2	WOS:000451440200012	10.1002/art.40671
mjiang2	WOS:000437814000016	10.11862/CJIC.2018.143
mjiang2	WOS:000432419403046	
mjiang2	WOS:000432419406143	
mjiang2	WOS:000441117700020	10.1016/j.infrared.2018.04.005
mjiang2	WOS:000437097000012	10.1038/s41598-018-27049-1
mjiang2	WOS:000433882000021	10.1016/j.jlumin.2018.04.039
mjiang2	WOS:000434283300002	10.1109/TKDE.2017.2757476
mjiang2	WOS:000445302600024	10.1016/j.talanta.2018.05.033
mjiang2	WOS:000439320800006	10.1016/j.biortech.2018.05.062
mjiang2	WOS:000448978000001	10.1007/s12265-018-9807-z
mjiang2	WOS:000427013400003	10.1002/rnc.3994
mjiang2	WOS:000430493700020	10.3233/JIFS-171351
mjiang2	WOS:000430094800010	10.1080/00207179.2017.1314021
mjiang2	WOS:000429949500001	10.1088/1681-7575/aab66d
mjiang2	WOS:000443568200026	10.1002/jmri.26022
mjiang2	WOS:000430831700005	10.1142/S0192415X18500295
mjiang2	WOS:000446539100026	10.1002/jmri.26016
mjiang2	WOS:000427579000001	10.1088/2053-1591/aab329
mjiang2	WOS:000441237300013	10.1111/bcpt.13011
mjiang2	WOS:000428972600065	10.1021/acsnano.7b08945
mjiang2	WOS:000430640900003	10.1016/j.ab.2018.02.006
mjiang2	WOS:000425446200013	10.1002/jmri.25768
mjiang2	WOS:000424246700005	10.1177/0284185117717763
mjiang2	WOS:000419953600006	10.3748/wjg.v24.i2.216
mjiang2	WOS:000423052500036	10.1111/1756-185X.13182
mjiang2	WOS:000419576200009	10.1108/SR-11-2016-0242
mjiang2	WOS:000419673100016	10.1038/s41598-017-18764-2
mjiang2	WOS:000419403300002	10.1049/iet-com.2017.0325
mjiang2	WOS:000418783800061	10.1021/acs.energyfuels.7b02363
mjiang2	WOS:000419442500018	10.1038/s41598-017-18354-2
mjiang2	WOS:000418200200017	10.1002/rnc.3868
mjiang2	WOS:000417727500015	10.1109/TED.2017.2763960
mjiang2	WOS:000416825700092	10.1063/1.5010218
mjiang2	WOS:000414453600045	10.3390/app7090909
mjiang2	WOS:000415603700003	10.1016/j.optcom.2017.04.055
mjiang2	WOS:000416159500017	10.1007/s10554-017-1209-9
mjiang2	WOS:000415098100019	10.4103/1673-5374.217337
mjiang2	WOS:000414606800024	10.18632/oncotarget.20785
mjiang2	WOS:000413880500065	10.1016/j.optmat.2017.06.040
mjiang2	WOS:000417348800001	10.1109/TKDE.2017.2733530
mjiang2	WOS:000413331400006	10.3748/wjg.v23.i39.7119
mjiang2	WOS:000411847500034	10.1016/j.jelechem.2017.07.051
mjiang2	WOS:000410732400057	10.3892/etm.2017.4919
mjiang2	WOS:000411153300046	10.18632/oncotarget.19264
mjiang2	WOS:000412324800008	10.1038/cddis.2017.419
mjiang2	WOS:000410005600043	10.1021/acs.inorgchem.7b01480
mjiang2	WOS:000409465700006	10.1088/1674-1056/26/9/094206
mjiang2	WOS:000409432600020	10.1089/lap.2016.0469
mjiang2	WOS:000409182600010	10.1080/00207721.2017.1324068
mjiang2	WOS:000408596900009	10.3892/etm.2017.4833
mjiang2	WOS:000408316600396	
mjiang2	WOS:000408769000006	10.1177/0959651817726477
mjiang2	WOS:000408622400007	10.1038/s41598-017-10477-w
mjiang2	WOS:000410699600005	10.1016/j.oooo.2017.04.003
mjiang2	WOS:000408225400018	10.1016/j.joms.2017.01.003
mjiang2	WOS:000406058200117	
mjiang2	WOS:000405535700014	10.1021/acs.chemmater.7b00836
mjiang2	WOS:000403731700026	10.1021/acs.jpcc.7b01599
mjiang2	WOS:000402642400003	10.1080/00207721.2017.1316885
