lliu3	WOS:000257567900008	10.1002/sim.3153
lliu3	WOS:000257419500045	10.1016/j.bbrc.2008.05.101
lliu3	WOS:000256857400010	10.1038/ejhg.2008.18
lliu3	WOS:000257046700003	10.1089/ees.2006.0289
lliu3	WOS:000257014000021	10.1016/j.csda.2008.02.034
lliu3	WOS:000257167400053	
lliu3	WOS:000257270600068	10.1021/ac8005268
lliu3	WOS:000256764300011	10.1002/sim.3077
lliu3	WOS:000256780700165	10.1016/j.matlet.2008.02.024
lliu3	WOS:000256643600004	10.1021/om701135c
lliu3	WOS:000256710000038	10.1016/j.ejpb.2007.12.003
lliu3	WOS:000255208600039	10.1038/nature06856
lliu3	WOS:000256406400004	10.1042/BC20070140
lliu3	WOS:000256287600002	10.1016/j.ceramint.2007.09.050
lliu3	WOS:000256172500034	10.1002/zaac.200700599
lliu3	WOS:000256025100001	10.1007/s11136-008-9336-3
lliu3	WOS:000255790900003	10.1016/j.anireprosci.2007.03.023
lliu3	WOS:000255447600061	10.1016/j.jallcom.2007.01.054
lliu3	WOS:000255649500014	10.1021/jp0753981
lliu3	WOS:000255384000004	
lliu3	WOS:000255241200007	10.1016/j.cpart.2007.03.003
lliu3	WOS:000254983100005	10.1002/ijc.23378
lliu3	WOS:000254652500012	
lliu3	WOS:000254727100007	10.1016/j.polymdegradstab.2008.01.014
lliu3	WOS:000254769800016	10.1016/j.mehy.2007.08.009
lliu3	WOS:000254383800021	10.1111/j.1471-4159.2007.05133.x
lliu3	WOS:000254294700004	10.1093/jhered/esm104
lliu3	WOS:000254357300005	
lliu3	WOS:000253791200019	10.1016/j.inoche.2007.11.023
lliu3	WOS:000253543900015	10.3139/146.101625
lliu3	WOS:000260503800021	10.1371/journal.pone.0001450
lliu3	WOS:000253792100054	10.1107/S1600536808002821
lliu3	WOS:000253610300017	10.1016/j.mehy.2007.07.010
lliu3	WOS:000253222200041	10.1021/jp0726337
lliu3	WOS:000253244200002	10.1159/000110079
lliu3	WOS:000253091100018	10.1007/s11295-007-0112-2
